"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","half","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","subjCond","counterbalance_condition","question","roomNum","roomType","sameRoom","context","probeTable","foil1Table","foil2Table","imageSize"
"5088.48000000036","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/27.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/81.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/12.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/76.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","52","210550","0.0-3.0-1.24","temporalOrder","15347","0","2","27","images/stimuli/12.png","images/stimuli/81.png","-4","1","images/stimuli/76.png","23","3","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","8","o","0","across","3","3","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","211053","0.0-3.0-0.25","fixation","","","","","","","","","","","","","","","","","","","","","",""
"5783.819999999658","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/58.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/5.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/47.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/35.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","54","216843","0.0-3.0-1.25","temporalOrder","15347","0","3","58","images/stimuli/35.png","images/stimuli/47.png","-3","2","images/stimuli/5.png","30","1","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","3","o","1","within","2","3","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","217346","0.0-3.0-0.26","fixation","","","","","","","","","","","","","","","","","","","","","",""
"4098.0799999997835","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/81.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/51.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/4.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/77.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","56","221453","0.0-3.0-1.26","temporalOrder","15347","0","3","81","images/stimuli/77.png","images/stimuli/4.png","-9","2","images/stimuli/51.png","28","1","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","6","o","0","across","3","2","3","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","221956","0.0-3.0-0.27","fixation","","","","","","","","","","","","","","","","","","","","","",""
"7435.669999999838","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/29.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/87.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/58.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/80.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","58","229398","0.0-3.0-1.27","temporalOrder","15347","0","3","29","images/stimuli/80.png","images/stimuli/58.png","-37","2","images/stimuli/87.png","3","1","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","21","o","0","across","3","2","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","229901","0.0-3.0-0.28","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3175.6900000000314","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/71.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/72.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/47.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/70.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","60","233089","0.0-3.0-1.28","temporalOrder","15347","0","3","71","images/stimuli/70.png","images/stimuli/47.png","-7","2","images/stimuli/72.png","21","1","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","5","o","1","within","2","3","3","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","233592","0.0-3.0-0.29","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1340.1250000006112","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/84.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/27.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/37.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/35.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","62","234938","0.0-3.0-1.29","temporalOrder","15347","0","1","84","images/stimuli/27.png","images/stimuli/35.png","-9","3","images/stimuli/37.png","21","2","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","8","o","1","within","2","3","3","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","235441","0.0-3.0-0.30","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2067.219999999914","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/12.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/73.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/37.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/77.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","64","237514","0.0-3.0-1.30","temporalOrder","15347","0","1","12","images/stimuli/73.png","images/stimuli/77.png","-4","3","images/stimuli/37.png","19","2","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","9","o","1","within","2","2","3","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","238016","0.0-3.0-0.31","fixation","","","","","","","","","","","","","","","","","","","","","",""
"5372.215000000317","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/32.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/86.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/81.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/43.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","66","243393","0.0-3.0-1.31","temporalOrder","15347","0","3","32","images/stimuli/43.png","images/stimuli/81.png","-11","2","images/stimuli/86.png","8","1","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","12","o","1","within","2","3","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","243896","0.0-3.0-0.32","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1802.0299999998242","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/8.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/61.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/30.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/35.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","68","245702","0.0-3.0-1.32","temporalOrder","15347","0","1","8","images/stimuli/61.png","images/stimuli/35.png","-14","3","images/stimuli/30.png","9","2","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","10","o","0","across","3","3","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","246211","0.0-3.0-0.33","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2692.109999999957","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/65.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/80.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/17.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/69.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","70","248907","0.0-3.0-1.33","temporalOrder","15347","0","2","65","images/stimuli/17.png","images/stimuli/69.png","-21","3","images/stimuli/80.png","11","1","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","16","o","0","across","3","2","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","249410","0.0-3.0-0.34","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2130.6249999997963","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/46.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/44.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/83.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/32.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","72","251547","0.0-3.0-1.34","temporalOrder","15347","0","3","46","images/stimuli/32.png","images/stimuli/44.png","-14","1","images/stimuli/83.png","3","2","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","11","o","0","across","3","3","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","252049","0.0-3.0-0.35","fixation","","","","","","","","","","","","","","","","","","","","","",""
"4920.355000000185","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/69.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/35.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/81.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/80.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","74","256974","0.0-3.0-1.35","temporalOrder","15347","0","2","69","images/stimuli/81.png","images/stimuli/35.png","-5","1","images/stimuli/80.png","32","3","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","6","o","1","within","2","3","2","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","257476","0.0-3.0-0.36","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2440.9349999996193","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/52.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/43.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/30.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/37.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","76","259923","0.0-3.0-1.36","temporalOrder","15347","0","2","52","images/stimuli/30.png","images/stimuli/43.png","-4","1","images/stimuli/37.png","8","3","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","14","o","0","across","3","3","3","0.2586002372479241"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","260426","0.0-3.0-0.37","fixation","","","","","","","","","","","","","","","","","","","","","",""
"4089.500000000058","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/37.png' style='width:280.83985765124555px;height: 218px;'><div class='threeColumn'><img src='images/stimuli/63.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/83.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/51.png' style='width:280.83985765124555px;height: 218px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","78","264520","0.0-3.0-1.37","temporalOrder","15347","0","1","37","images/stimuli/63.png","images/stimuli/83.png","-11","2","images/stimuli/51.png","4","3","3","3","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","18","o","0","across","3","2","3","0.2586002372479241"
"1373.5100000003586","<p>Press space to continue the experiment.</p>","32","html-keyboard-response","79","265900","0.0-4.0","","","","","","","","","","","","","","","","","","","","","","",""
