"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","half","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","subjCond","counterbalance_condition","question","roomNum","roomType","sameRoom","context","probeTable","foil1Table","foil2Table","imageSize"
"2326.8600000301376","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/59.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/55.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/45.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/28.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","56","81675","0.0-1.0-1.27","temporalOrder","15180","1","2","59","images/stimuli/45.png","images/stimuli/28.png","-8","3","images/stimuli/55.png","19","1","3","3","","28","o","1","within","2","2","3","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","82176","0.0-1.0-0.28","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1572.8950000484474","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/13.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/19.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/24.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","58","83750","0.0-1.0-1.28","temporalOrder","15180","1","2","13","images/stimuli/19.png","images/stimuli/24.png","-32","3","images/stimuli/11.png","4","1","3","3","","41","o","1","within","2","2","2","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","84250","0.0-1.0-0.29","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1499.7000000439584","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/19.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/54.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/7.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/38.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","60","85751","0.0-1.0-1.29","temporalOrder","15180","1","2","19","images/stimuli/7.png","images/stimuli/54.png","-5","1","images/stimuli/38.png","5","3","3","3","","41","o","0","across","3","2","2","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","86252","0.0-1.0-0.30","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1856.6200000350364","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/62.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/82.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/55.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/56.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","62","88109","0.0-1.0-1.30","temporalOrder","15180","1","1","62","images/stimuli/82.png","images/stimuli/56.png","-15","3","images/stimuli/55.png","9","2","3","3","","33","o","1","within","2","3","3","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","88610","0.0-1.0-0.31","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1451.9399999990128","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/67.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/3.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/57.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/24.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","64","90063","0.0-1.0-1.31","temporalOrder","15180","1","1","67","images/stimuli/3.png","images/stimuli/24.png","-19","3","images/stimuli/57.png","5","2","3","3","","34","o","0","across","3","2","2","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","90564","0.0-1.0-0.32","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1591.240000037942","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/49.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/33.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/31.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/11.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","66","92156","0.0-1.0-1.32","temporalOrder","15180","1","2","49","images/stimuli/31.png","images/stimuli/33.png","-4","1","images/stimuli/11.png","33","3","3","3","","26","o","0","across","3","3","2","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","92657","0.0-1.0-0.33","fixation","","","","","","","","","","","","","","","","","","","","","",""
"936.7199999978766","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/31.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/85.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/1.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/11.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","68","93595","0.0-1.0-1.33","temporalOrder","15180","1","2","31","images/stimuli/1.png","images/stimuli/85.png","-7","1","images/stimuli/11.png","32","3","3","3","","27","o","1","within","2","3","2","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","94098","0.0-1.0-0.34","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1184.1700000222772","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/34.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/16.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/49.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","70","95283","0.0-1.0-1.34","temporalOrder","15180","1","2","34","images/stimuli/16.png","images/stimuli/49.png","-18","3","images/stimuli/11.png","15","1","3","3","","35","o","0","across","3","3","2","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","95785","0.0-1.0-0.35","fixation","","","","","","","","","","","","","","","","","","","","","",""
"896.3050000020303","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/50.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/49.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/33.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","72","96682","0.0-1.0-1.35","temporalOrder","15180","1","2","50","images/stimuli/49.png","images/stimuli/33.png","-3","3","images/stimuli/11.png","34","1","3","3","","26","o","1","within","2","3","2","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","97184","0.0-1.0-0.36","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1330.4500000085682","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/25.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/62.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/59.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/55.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","74","98515","0.0-1.0-1.36","temporalOrder","15180","1","1","25","images/stimuli/62.png","images/stimuli/59.png","-9","2","images/stimuli/55.png","10","3","3","3","","32","o","0","across","3","2","3","0.26453143534994067"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","99016","0.0-1.0-0.37","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1690.9599999780767","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/75.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='threeColumn'><img src='images/stimuli/28.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/11.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/54.png' style='width:287.2811387900356px;height: 222.99999999999997px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","76","100708","0.0-1.0-1.37","temporalOrder","15180","1","3","75","images/stimuli/54.png","images/stimuli/28.png","-29","1","images/stimuli/11.png","9","2","3","3","","38","o","0","across","3","2","2","0.26453143534994067"
