"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","half","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","subjCond","counterbalance_condition","question","roomNum","roomType","sameRoom","context","probeTable","foil1Table","foil2Table","imageSize"
"1840.7450000522658","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/31.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/40.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/1.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/33.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","58","88061","0.0-1.0-1.28","temporalOrder","15346","1","2","31","images/stimuli/1.png","images/stimuli/33.png","-5","3","images/stimuli/40.png","7","1","2","2","","26","o","0","across","3","2","2","0.3185053380782918"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","88562","0.0-1.0-0.29","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1953.804999939166","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/13.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/49.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/19.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/9.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","60","90518","0.0-1.0-1.29","temporalOrder","15346","1","2","13","images/stimuli/19.png","images/stimuli/49.png","-29","1","images/stimuli/9.png","3","3","2","2","","40","o","0","across","3","2","2","0.3185053380782918"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","91019","0.0-1.0-0.30","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3153.055000002496","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/60.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/34.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/41.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/50.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","62","94174","0.0-1.0-1.30","temporalOrder","15346","1","2","60","images/stimuli/41.png","images/stimuli/50.png","-11","3","images/stimuli/34.png","8","1","2","2","","31","o","1","within","2","3","2","0.3185053380782918"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","94675","0.0-1.0-0.31","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1377.1399999968708","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/21.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/2.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/75.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/49.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","64","96054","0.0-1.0-1.31","temporalOrder","15346","1","2","21","images/stimuli/75.png","images/stimuli/49.png","-23","3","images/stimuli/2.png","4","1","2","2","","37","o","0","across","3","2","3","0.3185053380782918"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","96555","0.0-1.0-0.32","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1472.8599999798462","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/20.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/85.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/10.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/19.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","66","98030","0.0-1.0-1.32","temporalOrder","15346","1","2","20","images/stimuli/10.png","images/stimuli/85.png","-12","1","images/stimuli/19.png","24","3","2","2","","29","o","1","within","2","2","2","0.3185053380782918"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","98530","0.0-1.0-0.33","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1553.8899999810383","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/40.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/31.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/11.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/18.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","68","100086","0.0-1.0-1.33","temporalOrder","15346","1","3","40","images/stimuli/18.png","images/stimuli/31.png","-7","1","images/stimuli/11.png","25","2","2","2","","30","o","1","within","2","3","3","0.3185053380782918"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","100590","0.0-1.0-0.34","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2061.7199999978766","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/62.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/78.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/33.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/82.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","70","102654","0.0-1.0-1.34","temporalOrder","15346","1","3","62","images/stimuli/82.png","images/stimuli/33.png","-17","2","images/stimuli/78.png","24","1","2","2","","32","o","0","across","3","2","3","0.3185053380782918"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","103156","0.0-1.0-0.35","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1839.905000058934","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/23.png' style='width:345.89679715302486px;height: 268.5px;'><div class='threeColumn'><img src='images/stimuli/57.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/1.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/9.png' style='width:345.89679715302486px;height: 268.5px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","72","104998","0.0-1.0-1.35","temporalOrder","15346","1","1","23","images/stimuli/57.png","images/stimuli/1.png","-18","2","images/stimuli/9.png","12","3","2","2","","36","o","1","within","2","2","2","0.3185053380782918"
