"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","half","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","subjCond","counterbalance_condition","question","roomNum","roomType","sameRoom","context","probeTable","foil1Table","foil2Table","imageSize"
"3032.5649999995076","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/18.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/59.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/16.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/60.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","58","133557","0.0-1.0-1.28","temporalOrder","15212","1","3","18","images/stimuli/60.png","images/stimuli/59.png","-6","1","images/stimuli/16.png","10","2","2","2","","30","o","0","across","3","3","3","0.4501779359430605"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","134058","0.0-1.0-0.29","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2746.1849999999686","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/62.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/78.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/33.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/82.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","60","136805","0.0-1.0-1.29","temporalOrder","15212","1","3","62","images/stimuli/82.png","images/stimuli/33.png","-17","2","images/stimuli/78.png","24","1","2","2","","32","o","0","across","3","2","3","0.4501779359430605"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","137307","0.0-1.0-0.30","fixation","","","","","","","","","","","","","","","","","","","","","",""
"5384.790000000066","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/21.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/2.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/75.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/49.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","62","142693","0.0-1.0-1.30","temporalOrder","15212","1","2","21","images/stimuli/75.png","images/stimuli/49.png","-23","3","images/stimuli/2.png","4","1","2","2","","37","o","0","across","3","2","3","0.4501779359430605"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","143194","0.0-1.0-0.31","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2114.3599999995786","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/9.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/55.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/78.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","64","145309","0.0-1.0-1.31","temporalOrder","15212","1","1","9","images/stimuli/11.png","images/stimuli/55.png","-10","2","images/stimuli/78.png","5","3","2","2","","42","o","1","within","2","2","3","0.4501779359430605"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","145811","0.0-1.0-0.32","fixation","","","","","","","","","","","","","","","","","","","","","",""
"4969.61999999985","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/11.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/28.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/6.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/78.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","66","150782","0.0-1.0-1.32","temporalOrder","15212","1","2","11","images/stimuli/6.png","images/stimuli/28.png","-38","1","images/stimuli/78.png","4","3","2","2","","42","o","0","across","3","3","3","0.4501779359430605"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","151283","0.0-1.0-0.33","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3792.7900000004156","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/49.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/60.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/31.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/28.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","68","155077","0.0-1.0-1.33","temporalOrder","15212","1","2","49","images/stimuli/31.png","images/stimuli/28.png","-5","3","images/stimuli/60.png","10","1","2","2","","26","o","1","within","2","3","2","0.4501779359430605"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","155580","0.0-1.0-0.34","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2088.085000000341","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/68.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/38.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/13.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/56.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","70","157669","0.0-1.0-1.34","temporalOrder","15212","1","2","68","images/stimuli/13.png","images/stimuli/56.png","-30","3","images/stimuli/38.png","7","1","2","2","","40","o","1","within","2","2","3","0.4501779359430605"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","158172","0.0-1.0-0.35","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3544.8900000001304","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/19.png' style='width:488.8932384341637px;height: 379.5px;'><div class='threeColumn'><img src='images/stimuli/1.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/42.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/7.png' style='width:488.8932384341637px;height: 379.5px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","72","161717","0.0-1.0-1.35","temporalOrder","15212","1","3","19","images/stimuli/7.png","images/stimuli/1.png","-28","1","images/stimuli/42.png","6","2","2","2","","41","o","1","within","2","2","2","0.4501779359430605"
