"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","half","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","subjCond","counterbalance_condition","question","roomNum","roomType","sameRoom","context","probeTable","foil1Table","foil2Table","imageSize"
"3728.2549999654293","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/10.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/31.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/23.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/40.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","58","107116","0.0-1.0-1.28","temporalOrder","15175","1","3","10","images/stimuli/40.png","images/stimuli/31.png","-6","1","images/stimuli/23.png","13","2","2","2","","29","o","0","across","3","3","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","107618","0.0-1.0-0.29","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3126.1399999493733","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/25.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/18.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/62.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","60","110748","0.0-1.0-1.29","temporalOrder","15175","1","3","25","images/stimuli/62.png","images/stimuli/18.png","-3","2","images/stimuli/11.png","21","1","2","2","","32","o","1","within","2","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","111250","0.0-1.0-0.30","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2131.51000009384","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/68.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/38.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/13.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/56.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","62","113386","0.0-1.0-1.30","temporalOrder","15175","1","2","68","images/stimuli/13.png","images/stimuli/56.png","-30","3","images/stimuli/38.png","7","1","2","2","","40","o","1","within","2","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","113887","0.0-1.0-0.31","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2094.880000106059","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/23.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/57.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/1.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/9.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","64","115986","0.0-1.0-1.31","temporalOrder","15175","1","1","23","images/stimuli/57.png","images/stimuli/1.png","-18","2","images/stimuli/9.png","12","3","2","2","","36","o","1","within","2","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","116488","0.0-1.0-0.32","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2335.2149999700487","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/66.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/67.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/28.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/23.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","66","118828","0.0-1.0-1.32","temporalOrder","15175","1","1","66","images/stimuli/67.png","images/stimuli/28.png","-20","2","images/stimuli/23.png","5","3","2","2","","33","o","0","across","3","3","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","119329","0.0-1.0-0.33","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2379.6549999387935","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/41.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/68.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/25.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/50.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","68","121712","0.0-1.0-1.33","temporalOrder","15175","1","2","41","images/stimuli/25.png","images/stimuli/50.png","-12","3","images/stimuli/68.png","17","1","2","2","","31","o","0","across","3","3","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","122215","0.0-1.0-0.34","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2372.2650000127032","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/19.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/1.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/42.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/7.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","70","124592","0.0-1.0-1.34","temporalOrder","15175","1","3","19","images/stimuli/7.png","images/stimuli/1.png","-28","1","images/stimuli/42.png","6","2","2","2","","41","o","1","within","2","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","125096","0.0-1.0-0.35","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1943.6200000345707","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/56.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/28.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/50.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/23.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","72","127042","0.0-1.0-1.35","temporalOrder","15175","1","2","56","images/stimuli/50.png","images/stimuli/28.png","-3","1","images/stimuli/23.png","22","3","2","2","","25","o","1","within","2","3","2","0.2977461447212337"
